2459158.5208333335,15.000126238230497
2459158.53125,15.000042130865852
2459158.5416666665,14.999979616758917
2459158.552083333,15.000026471112543
2459158.5625,15.000034958336913
2459158.5729166665,15.00006993818335
2459158.5833333335,15.000002199048541
2459158.59375,14.999989831459922
2459158.604166667,14.999901402433697
2459158.6145833335,15.000093378520564
2459158.625,15.000187365788488
2459158.6354166665,15.000079516117117
2459158.6458333335,15.000154454988547
2459158.65625,14.999936640857731
2459158.6666666665,15.000079701451655
2459158.677083333,14.999897042916245
2459158.6875,15.000033415978207
2459158.6979166665,15.000006107075922
2459158.7083333335,14.999936649667754
2459158.71875,15.000137011321337
2459158.729166667,14.99986961152594
2459158.7395833335,15.00013923660728
2459158.75,15.00011329140822
2459158.7604166665,14.999805544383404
2459158.7708333335,15.000169142123509
2459158.78125,14.999938870043962
2459158.7916666665,15.000015108146101
2459158.802083333,15.0000320903119
2459158.8125,15.000006301452691
2459158.8229166665,14.999926211381691
2459158.8333333335,14.999877053290195
2459158.84375,14.999773299351993
2459158.854166667,15.00012239289675
2459158.8645833335,14.99979572010365
2459158.875,14.999978459476512
2459158.8854166665,15.00034974333875
2459158.8958333335,14.999872140569659
2459158.90625,15.000058427448073
2459158.9166666665,15.00002289782808
2459158.927083333,19.63007211603224
2459158.9375,20.63695940244772
2459158.9479166665,20.734006922234716
2459158.9583333335,22.50978822467245
2459158.96875,25.462200394645283
2459158.979166667,27.271741849322726
2459158.9895833335,27.654695259903736
2459159.0,27.109568174756454
2459159.0104166665,26.19130859921368
2459159.0208333335,25.53080190978845
2459159.03125,24.819687557603128
2459159.0416666665,24.308923865891806
2459159.052083333,23.794219441824804
2459159.0625,23.30468772208559
2459159.0729166665,22.40913694241651
2459159.0833333335,21.950110674028828
2459159.09375,21.6263034510568
2459159.104166667,21.349886668173305
2459159.1145833335,20.96416331018885
2459159.125,20.400400566336067
2459159.1354166665,20.487187616629534
2459159.1458333335,20.239534801486162
2459159.15625,20.239534801486162
2459159.1666666665,20.120990873736872
2459159.177083333,20.003141263467885
2459159.1875,19.88598190402839
2459159.1979166665,19.769508752586095
2459159.2083333335,19.65371778998781
2459159.21875,19.538605020620675
2459159.229166667,19.424166472274376
2459159.2395833335,19.31039819600398
2459159.25,19.197296265993753
2459159.2604166665,19.08485677942162
2459159.2708333335,18.97307585632455
2459159.28125,18.861949639464612
2459159.2916666665,18.751474294195937
2459159.302083333,18.641646008332327
2459159.3125,18.532460992015775
2459159.3229166665,18.42391547758562
2459159.3333333335,18.316005719448608
2459159.34375,18.208727993949562
2459159.354166667,18.10207859924298
2459159.3645833335,17.9960538551652
2459159.375,17.890650103107497
2459159.3854166665,17.785863705889753
2459159.3958333335,17.681691047635027
2459159.40625,17.578128533644712
2459159.4166666665,17.475172590274553
2459159.427083333,17.372819664811264
2459159.4375,17.271066225350012
2459159.4479166665,17.169908760672463
2459159.4583333335,17.069343780125696
2459159.46875,16.969367813501663
2459159.479166667,16.869977410917546
2459159.4895833335,16.77116914269661
2459159.5,16.67293959924994
2459159.5104166665,16.575285390958705
2459159.5208333335,16.47820314805728
2459159.53125,16.381689520516876
2459159.5416666665,16.28574117793002
2459159.552083333,16.19035480939557
2459159.5625,16.09552712340451
2459159.5729166665,16.00125484772633
2459159.5833333335,15.907534729296154
2459159.59375,15.814363534102439
2459159.604166667,15.721738047075432
2459159.6145833335,15.629655071976165
2459159.625,15.538111431286227
2459159.6354166665,15.447103966098055
2459159.6458333335,15.35662953600599
2459159.65625,15.26668501899785
2459159.6666666665,15.177267311347254
2459159.677083333,15.088373327506481
2459159.6875,15.0
2459159.6979166665,14.99996913493247
2459159.7083333335,14.999935877751096
2459159.71875,15.000020146415606
2459159.729166667,15.000024236800284
2459159.7395833335,15.000182547522016
2459159.75,15.000151408486678
2459159.7604166665,15.000020961443001
2459159.7708333335,15.000083393796617
2459159.78125,15.000030956960336
2459159.7916666665,14.99998523339511
2459159.802083333,14.999918667141712
2459159.8125,15.000057551949052
2459159.8229166665,14.99999166540689
2459159.8333333335,15.000081386347743
2459159.84375,14.99987988847958
2459159.854166667,15.000013527110896
2459159.8645833335,14.999872964116365
2459159.875,14.999974673367417
2459159.8854166665,14.999856356774195
2459159.8958333335,14.999942559813391
2459159.90625,14.999986546995508
2459159.9166666665,14.999928160157065
2459159.927083333,15.000059453138869
2459159.9375,14.999929365167658
2459159.9479166665,15.000103309684178
2459159.9583333335,15.00005701565563
2459159.96875,15.000005248538583
2459159.979166667,14.999915237626581
2459159.9895833335,15.000001980705107
2459160.0,15.000179534251503
2459160.0104166665,15.000073184628636
2459160.0208333335,14.999956388341664
2459160.03125,14.99998427526935
2459160.0416666665,14.999922562681665
2459160.052083333,15.000052939168345
2459160.0625,15.000021233432193
2459160.0729166665,14.999798265259123
2459160.0833333335,15.000040226040207
2459160.09375,15.000104274843721
2459160.104166667,14.999942270187926
2459160.1145833335,15.000013547555445
2459160.125,15.000103897215206
2459160.1354166665,14.9998432888385
2459160.1458333335,14.99995095384308
2459160.15625,14.999933097577156
2459160.1666666665,15.000041415547026
2459160.177083333,14.999872222486507
2459160.1875,15.000022881909317
2459160.1979166665,14.999961091916662
2459160.2083333335,14.999948649586466
2459160.21875,14.999988647294693
2459160.229166667,14.999863514259138
2459160.2395833335,15.00003167162401
2459160.25,14.999920315940527
2459160.2604166665,14.999915397446925
2459160.2708333335,15.000162037205092
2459160.28125,15.00015017582794
2459160.2916666665,14.999993643323634
2459160.302083333,15.000223088070323
2459160.3125,15.000037347604826
2459160.3229166665,15.000052789371448
2459160.3333333335,14.999904093055475
2459160.34375,14.999967508021404
2459160.354166667,15.000179381463463
2459160.3645833335,15.000113906301966
2459160.375,14.999984476307569
2459160.3854166665,14.999961856156842
2459160.3958333335,15.000043957268048
2459160.40625,14.999979194573866
2459160.4166666665,14.999880136535205
2459160.427083333,14.999813079518809
2459160.4375,14.999936606793149
2459160.4479166665,14.999874303822644
2459160.4583333335,14.999993726788295
2459160.46875,14.999959214372602
2459160.479166667,15.000023766465697
2459160.4895833335,14.999991682077695
2459160.5,14.999948877265243
2459160.5104166665,15.000123703585306
2459160.5208333335,14.999987078545198
2459160.53125,14.999977002784211
2459160.5416666665,15.00011442306965
2459160.552083333,15.000112295313878
2459160.5625,15.000001342719814
2459160.5729166665,14.999932656668541
2459160.5833333335,14.999916763710969
2459160.59375,15.000146345422246
2459160.604166667,15.000063412313278
2459160.6145833335,14.99993788305684
2459160.625,15.000232856748578
2459160.6354166665,15.000019857216559
2459160.6458333335,15.000131457749047
2459160.65625,15.000148213011617
2459160.6666666665,14.99989687993557
2459160.677083333,14.999867250869684
2459160.6875,14.999921815964655
2459160.6979166665,15.000064251976605
2459160.7083333335,15.000133256845666
2459160.71875,15.000020463716089
2459160.729166667,15.000030813018514
2459160.7395833335,14.999941028571794
2459160.75,15.000052842109959
2459160.7604166665,14.999946602857701
2459160.7708333335,15.00011593037026
2459160.78125,14.999891609035984
2459160.7916666665,14.999945102857028
2459160.802083333,14.99993526565702
2459160.8125,15.000016576635161
2459160.8229166665,15.00001886440922
2459160.8333333335,14.999998242179167
2459160.84375,15.000071634709021
2459160.854166667,14.999921941422812
2459160.8645833335,14.999963166803576
2459160.875,15.000068564840655
2459160.8854166665,14.999916781563496
2459160.8958333335,15.000111205957241
2459160.90625,15.000057876139143
2459160.9166666665,14.99993462733385
2459160.927083333,14.999878482958634
2459160.9375,14.999995352718274
2459160.9479166665,15.000025335804022
2459160.9583333335,14.999821492035469
2459160.96875,15.000141009621647
2459160.979166667,14.999991056595706
2459160.9895833335,14.999924089859006
2459161.0,14.99998036560061
2459161.0104166665,15.000115111997303
2459161.0208333335,15.000058565565153
2459161.03125,15.000137604523557
2459161.0416666665,15.000127378208497
2459161.052083333,14.999785078884502
2459161.0625,14.999849645397594
2459161.0729166665,14.999996716002572
2459161.0833333335,14.999916674552281
2459161.09375,15.000005991884539
2459161.104166667,15.000129817388034
2459161.1145833335,15.000125684038798
2459161.125,14.999893435036427
2459161.1354166665,14.999986136687264
2459161.1458333335,14.99992463540595
2459161.15625,15.000134464331252
2459161.1666666665,14.999902681673221
2459161.177083333,14.999903220501348
2459161.1875,15.000198543840241
2459161.1979166665,15.00005507664501
2459161.2083333335,14.999994937130731
2459161.21875,15.000003261865663
2459161.229166667,15.000077807345255
2459161.2395833335,15.000068582685138
2459161.25,15.000150273907376
2459161.2604166665,15.00009546992211
2459161.2708333335,14.999833525769949
2459161.28125,14.99985294934848
2459161.2916666665,15.000015778504999
2459161.302083333,15.000062650707244
2459161.3125,15.000127158836921
2459161.3229166665,15.000183744798164
2459161.3333333335,15.000163289833397
2459161.34375,14.99994977836854
2459161.354166667,15.000007946699439
2459161.3645833335,15.000146109951892
2459161.375,15.000021444656523
2459161.3854166665,15.000027448494395
2459161.3958333335,14.999944140675439
2459161.40625,14.999940894596023
2459161.4166666665,15.000058297235634
2459161.427083333,15.000024986999668
2459161.4375,14.999938885267003
2459161.4479166665,15.000101906131269
2459161.4583333335,14.999845112439642
2459161.46875,15.000020149259909
2459161.479166667,15.000001992572104
2459161.4895833335,15.000062051945255
2459161.5,14.999917097963403
2459161.5104166665,14.999877662509807
2459161.5208333335,14.999901408810265
2459161.53125,15.000081740879544
2459161.5416666665,14.999962600675602
2459161.552083333,14.999921004352343
2459161.5625,14.999957401993802
2459161.5729166665,14.99998548016144
2459161.5833333335,14.99987832949258
2459161.59375,15.000147138351897
2459161.604166667,15.000062970158087
2459161.6145833335,14.999861283059587
2459161.625,15.000130443249862
2459161.6354166665,15.000007384689837
2459161.6458333335,15.00004112249232
2459161.65625,15.000050460645436
2459161.6666666665,14.999963734651356
2459161.677083333,15.000077921462719
2459161.6875,14.999926820475302
2459161.6979166665,14.999841387378515
2459161.7083333335,14.999932589025322
2459161.71875,15.000003581873004
2459161.729166667,15.000165420918242
2459161.7395833335,15.000011212222713
2459161.75,14.999944166051847
2459161.7604166665,15.000165912240085
2459161.7708333335,14.999962010062804
2459161.78125,14.999933453254275
2459161.7916666665,15.000080123217202
2459161.802083333,15.000090924412431
2459161.8125,14.999926942058686
2459161.8229166665,15.000005964896095
2459161.8333333335,14.999979891513199
2459161.84375,14.99997042098893
2459161.854166667,14.999912455702141
2459161.8645833335,14.9999230575995
2459161.875,15.000295117648802
2459161.8854166665,15.000081412749655
2459161.8958333335,15.000078986437021
2459161.90625,14.999980827452735
2459161.9166666665,14.999992074760321
2459161.927083333,15.000061319174858
2459161.9375,14.999934946336618
2459161.9479166665,15.000084053436824
2459161.9583333335,14.999835099323032
2459161.96875,15.000003454253658
2459161.979166667,14.999993631690641
2459161.9895833335,15.000168083114163
2459162.0,15.000092702608415
2459162.0104166665,15.000106875524326
2459162.0208333335,15.000033430725164
2459162.03125,14.999947940298958
2459162.0416666665,15.000048119697905
2459162.052083333,15.000051232283157
2459162.0625,15.000077994917824
2459162.0729166665,15.000047539437631
2459162.0833333335,15.000017458027488
2459162.09375,15.000064596631306
2459162.104166667,14.999957160561108
2459162.1145833335,15.000157670221142
2459162.125,15.000119650341626
2459162.1354166665,14.999867283470447
2459162.1458333335,14.99997274298553
2459162.15625,15.000037044635558
2459162.1666666665,15.000007204245163
2459162.177083333,15.000059683766723
2459162.1875,15.000038580066732
2459162.1979166665,15.000003335322068
2459162.2083333335,15.000041738889038
2459162.21875,15.000034246431552
2459162.229166667,15.000031570537946
2459162.2395833335,15.000008564869294
2459162.25,15.000015185631964
2459162.2604166665,14.999985415364284
2459162.2708333335,14.999984257843137
2459162.28125,15.000095571398584
2459162.2916666665,14.999975882824598
2459162.302083333,15.000059311103586
2459162.3125,15.000029947204412
2459162.3229166665,14.999951763143692
2459162.3333333335,14.999964416473766
2459162.34375,14.999988752820043
2459162.354166667,14.999949381695616
2459162.3645833335,15.000057206086412
2459162.375,15.000050745619387
2459162.3854166665,14.999952147048202
2459162.3958333335,14.999947368400292
2459162.40625,14.999861954277126
2459162.4166666665,14.999869720864867
2459162.427083333,15.000009537314435
2459162.4375,15.000106672551707
2459162.4479166665,15.000002695355628
2459162.4583333335,14.999965596502339
2459162.46875,14.99988057800587
2459162.479166667,15.000008216291366
2459162.4895833335,14.99985634428249
2459162.5,14.999810416106888
2459162.5104166665,15.000035423707866
2459162.5208333335,14.999822008476247
2459162.53125,14.999912921081174
2459162.5416666665,15.000094498228291
2459162.552083333,15.000010026698364
2459162.5625,14.999930010282066
2459162.5729166665,14.999912229428855
2459162.5833333335,15.000020849302473
2459162.59375,14.99991355424725
2459162.604166667,14.999944188069295
2459162.6145833335,14.999926745126759
2459162.625,15.000040549560499
2459162.6354166665,14.999974819090127
2459162.6458333335,14.999906765379757
2459162.65625,14.999960968601181
2459162.6666666665,14.999799375015845
2459162.677083333,14.99997485375067
2459162.6875,14.99997909137106
2459162.6979166665,15.00006725666728
2459162.7083333335,14.99993179992827
2459162.71875,14.999986391381546
2459162.729166667,14.999984282557884
2459162.7395833335,15.000120822595107
2459162.75,14.999920136287
2459162.7604166665,14.999906589679906
2459162.7708333335,15.000091460437062
2459162.78125,15.00012810405232
2459162.7916666665,15.000002419886746
2459162.802083333,14.999932766786726
2459162.8125,15.000054754699988
2459162.8229166665,14.999978248478099
2459162.8333333335,14.999968260061292
2459162.84375,15.000045518161025
2459162.854166667,15.0000325348353
2459162.8645833335,15.000100596787409
2459162.875,15.00014302826035
2459162.8854166665,15.0000986523477
2459162.8958333335,14.99993244904961
2459162.90625,14.999863748488771
2459162.9166666665,15.000017159231877
2459162.927083333,15.000055621047704
2459162.9375,14.999893302883603
2459162.9479166665,36.18563
2459162.9583333335,34.71229
2459162.96875,33.99852
2459162.979166667,38.91475
2459162.9895833335,37.38797
2459163.0,38.94147
2459163.0104166665,36.80016
2459163.0208333335,38.09029
2459163.03125,37.31163
2459163.0416666665,40.36519
2459163.052083333,36.55587
2459163.0625,43.11721
2459163.0729166665,39.89571
2459163.0833333335,42.08282
2459163.09375,41.11331
2459163.104166667,37.33035814308057
2459163.1145833335,43.20882
2459163.125,41.5828
2459163.1354166665,40.65146
2459163.1458333335,40.26595
2459163.15625,41.66677
2459163.1666666665,39.48347
2459163.177083333,36.25434
2459163.1875,38.04449
2459163.1979166665,37.41851
2459163.2083333335,41.28126
2459163.21875,36.92994
2459163.229166667,41.29271
2459163.2395833335,38.77734
2459163.25,43.06759
2459163.2604166665,41.31179
2459163.2708333335,38.54451
2459163.28125,40.23923
2459163.2916666665,39.8499
2459163.302083333,41.04079
2459163.3125,36.23525
2459163.3229166665,39.20484
2459163.3333333335,43.35386
2459163.34375,40.92628
2459163.354166667,39.3995
2459163.3645833335,40.20488
2459163.375,39.22392
2459163.3854166665,39.91861
2459163.3958333335,40.99117
2459163.40625,38.16281
2459163.4166666665,36.991
2459163.427083333,39.29644
2459163.4375,39.63997
2459163.4479166665,39.54073
2459163.4583333335,40.29649
2459163.46875,39.99876
2459163.479166667,37.73531
2459163.4895833335,38.86131
2459163.5,39.3537
2459163.5104166665,44.52185
2459163.5208333335,40.35374
2459163.53125,36.34976
2459163.5416666665,35.54438
2459163.552083333,36.91467
2459163.5625,35.85356
2459163.5729166665,33.86111
2459163.5833333335,33.86111
2459163.59375,33.21099647423506
2459163.604166667,32.57336474828064
2459163.6145833335,31.947975178873968
2459163.625,31.334592723762807
2459163.6354166665,30.732986853368903
2459163.6458333335,30.142931464147136
2459163.65625,29.564204793608337
2459163.6666666665,28.99658933697359
2459163.677083333,28.439871765428595
2459163.6875,27.893842845947635
2459163.6979166665,27.358297362656863
2459163.7083333335,26.833034039707233
2459163.71875,26.317855465628455
2459163.729166667,25.812568019135067
2459163.7395833335,25.31698179635715
2459163.75,24.830910539468157
2459163.7604166665,24.354171566682922
2459163.7708333335,23.886585703599863
2459163.78125,23.42797721586117
2459163.7916666665,22.978173743106005
2459163.802083333,22.5370062341918
2459163.8125,22.104308883659087
2459163.8229166665,21.67991906941634
2459163.8333333335,21.2636772916212
2459163.84375,20.85542711273504
2459163.854166667,20.45501509872859
2459163.8645833335,20.062290761416275
2459163.875,19.67710650189773
2459163.8854166665,19.29931755508527
2459163.8958333335,18.928781935296257
2459163.90625,18.565360382890233
2459163.9166666665,18.208916311930437
2459163.927083333,17.85931575885028
2459163.9375,17.516427332105394
2459163.9479166665,17.18012216279227
2459163.9583333335,16.850273856215036
2459163.96875,16.526758444382146
2459163.979166667,16.209454339415043
2459163.9895833335,15.898242287851371
2459164.0,15.593005325825605
2459164.0104166665,15.293628735110056
2459164.0208333335,15.0
2459164.03125,15.000050023803977
2459164.0416666665,14.999969745456534
2459164.052083333,15.000019384382693
2459164.0625,15.000132796583323
2459164.0729166665,14.999976667023127
2459164.0833333335,15.000226722021548
2459164.09375,14.999994150577566
2459164.104166667,14.999836558921642
2459164.1145833335,14.999955351226353
2459164.125,15.000051109297248
2459164.1354166665,15.000015435841771
2459164.1458333335,15.000167363866025
2459164.15625,14.999955759363365
2459164.1666666665,15.000174047148391
2459164.177083333,14.999855458659113
2459164.1875,15.000040021981196
2459164.1979166665,14.999893306711728
2459164.2083333335,15.000129506415679
2459164.21875,15.000037760692273
2459164.229166667,14.999994150183795
2459164.2395833335,15.0000657860681
2459164.25,15.000144513181699
2459164.2604166665,15.000120191819436
2459164.2708333335,14.999970156756557
2459164.28125,14.999903844669383
2459164.2916666665,15.0001749650095
2459164.302083333,15.000029634121754
2459164.3125,15.000057185287801
2459164.3229166665,15.000032818371691
2459164.3333333335,14.999994085749764
2459164.34375,15.00004285342365
2459164.354166667,15.000152480196759
2459164.3645833335,15.00008031642654
2459164.375,15.000018960339714
2459164.3854166665,15.00004640005129
2459164.3958333335,14.999946423139315
2459164.40625,14.99997103087256
2459164.4166666665,14.99997144061516
2459164.427083333,15.000031944054006
2459164.4375,14.999935867179296
2459164.4479166665,14.999999805437808
2459164.4583333335,14.999961547586985
2459164.46875,14.999873348333237
2459164.479166667,15.00003567927231
2459164.4895833335,14.999764293396051
2459164.5,14.999895031631082
2459164.5104166665,15.000175287159975
2459164.5208333335,15.00011613181873
2459164.53125,15.000082874336847
2459164.5416666665,14.99983576925432
2459164.552083333,14.999944599782914
2459164.5625,14.999991226032364
2459164.5729166665,15.000038733232664
2459164.5833333335,15.000297174379103
2459164.59375,15.000137522954786
2459164.604166667,14.999855053765383
2459164.6145833335,15.000088560786866
2459164.625,14.999989189091725
2459164.6354166665,15.000028813274223
2459164.6458333335,14.99982830103597
2459164.65625,14.999972753857161
2459164.6666666665,14.999913703037123
2459164.677083333,15.000281590539752
2459164.6875,14.999883531423045
2459164.6979166665,15.000045625627251
2459164.7083333335,15.00010051700254
2459164.71875,14.999877084118184
2459164.729166667,15.000090199148827
2459164.7395833335,15.000038086381641
2459164.75,15.000194823724922
2459164.7604166665,14.999931315291
2459164.7708333335,15.000225813807026
2459164.78125,14.99993624272971
2459164.7916666665,14.999938673240893
2459164.802083333,15.000087002049836
2459164.8125,14.999883699736166
2459164.8229166665,14.99999226674588
2459164.8333333335,14.999969040090978
2459164.84375,14.999941318478525
2459164.854166667,14.999987026049359
2459164.8645833335,14.99990083868136
2459164.875,14.999969370617539
2459164.8854166665,15.00010680635985
2459164.8958333335,15.00004044324422
2459164.90625,14.999984042935498
2459164.9166666665,14.999990728020414
2459164.927083333,14.999997677757108
2459164.9375,14.999995231203894
2459164.9479166665,15.00024250736929
2459164.9583333335,15.000205357492106
2459164.96875,14.999805921875724
2459164.979166667,15.000114434970305
2459164.9895833335,15.000072828842447
2459165.0,15.000071212271385
2459165.0104166665,15.000016843271657
2459165.0208333335,14.99980311514287
2459165.03125,15.000231792887599
2459165.0416666665,14.9998913144727
2459165.052083333,15.00014549825282
2459165.0625,14.999957415299285
2459165.0729166665,14.999903525822843
2459165.0833333335,15.000091763932435
2459165.09375,14.99994681275399
2459165.104166667,14.999936557581172
2459165.1145833335,14.99987024843502
2459165.125,15.000042672503142
2459165.1354166665,14.99985520624822
2459165.1458333335,15.000073245519342
2459165.15625,15.000053628847823
2459165.1666666665,15.000015606605478
2459165.177083333,14.999899027167102
2459165.1875,14.999950913428997
2459165.1979166665,15.000022234865254
2459165.2083333335,14.99998909042636
2459165.21875,15.000128678844513
2459165.229166667,15.00002894420003
2459165.2395833335,14.999995285861418
2459165.25,15.000025920933236
2459165.2604166665,15.000034115841665
2459165.2708333335,14.999763935051762
2459165.28125,14.999944321630194
2459165.2916666665,15.000090189427045
2459165.302083333,14.99999887593382
2459165.3125,15.000109855478513
2459165.3229166665,15.00001840550219
2459165.3333333335,14.999975778898452
2459165.34375,15.000010384187235
2459165.354166667,14.999894608330976
2459165.3645833335,14.999982260320783
2459165.375,15.000303949645218
2459165.3854166665,15.00006738738451
2459165.3958333335,15.00004397802076
2459165.40625,14.99999679586385
2459165.4166666665,14.99998046507255
2459165.427083333,15.000000187221097
2459165.4375,15.000069947730731
2459165.4479166665,15.000196401022245
2459165.4583333335,14.999983264649652
2459165.46875,15.000040695450245
2459165.479166667,15.000041933764482
2459165.4895833335,15.000132499520468
2459165.5,15.000119080623522
2459165.5104166665,14.99993856436577
2459165.5208333335,14.999994735056292
2459165.53125,14.999973540249385
2459165.5416666665,15.000039136299485
2459165.552083333,15.000036820885848
2459165.5625,14.999909481325895
2459165.5729166665,15.00007675037999
2459165.5833333335,14.99993606833535
2459165.59375,15.000048741187506
2459165.604166667,14.999887555330645
2459165.6145833335,14.999790907517902
2459165.625,15.000143475780105
2459165.6354166665,14.99996244608459
2459165.6458333335,15.000126169707833
2459165.65625,14.999954655463714
2459165.6666666665,15.000086785908902
2459165.677083333,14.99974062889891
2459165.6875,15.00019331943842
2459165.6979166665,15.00002060735407
2459165.7083333335,15.000127628896514
2459165.71875,15.000076318672988
2459165.729166667,15.00009132647233
2459165.7395833335,15.000057956340218
2459165.75,14.99996677232853
2459165.7604166665,15.000134406382179
2459165.7708333335,15.00016794150413
2459165.78125,14.999897722172642
2459165.7916666665,14.999959536835764
2459165.802083333,15.000058157196289
2459165.8125,14.999958777784178
2459165.8229166665,14.999985206970518
2459165.8333333335,14.99993722570771
2459165.84375,15.00009262296741
2459165.854166667,15.000052744531182
2459165.8645833335,15.00002504090159
2459165.875,15.000004055476184
2459165.8854166665,15.000155652530673
2459165.8958333335,14.999916729594988
2459165.90625,15.000089801985593
2459165.9166666665,14.999998104100866
2459165.927083333,15.000083256664109
2459165.9375,15.000039013440727
2459165.9479166665,15.000003853642234
2459165.9583333335,14.999882585553664
2459165.96875,15.000084901408927
2459165.979166667,14.999980210678942
2459165.9895833335,15.000024901570379
2459166.0,15.000074215884759
2459166.0104166665,14.999784930202718
2459166.0208333335,14.999955544196757
2459166.03125,14.999869066529316
2459166.0416666665,14.999995160834315
2459166.052083333,14.99982763067551
2459166.0625,15.000098696490383
2459166.0729166665,14.999908348427264
2459166.0833333335,14.99973961716224
2459166.09375,15.000130570040776
2459166.104166667,14.99999862275347
2459166.1145833335,15.000106240598017
2459166.125,14.999887083053768
2459166.1354166665,15.000046449439056
2459166.1458333335,14.99998928238713
2459166.15625,15.000015485790707
2459166.1666666665,14.99994638407002
2459166.177083333,14.999894869526198
2459166.1875,15.00016692061279
2459166.1979166665,15.000129881567242
2459166.2083333335,14.999876559397356
2459166.21875,14.999892290964521
2459166.229166667,14.999863894185532
2459166.2395833335,15.000049035975817
2459166.25,14.999893639511365
2459166.2604166665,15.000280265781281
2459166.2708333335,15.00010200722089
2459166.28125,15.000073343817572
2459166.2916666665,14.999897930995377
2459166.302083333,15.00000305325245
2459166.3125,15.000027265565812
2459166.3229166665,14.999981243177333
2459166.3333333335,15.000112853201777
2459166.34375,15.00018547384415
2459166.354166667,15.000053897588316
2459166.3645833335,15.000038874868045
2459166.375,15.000068424360505
2459166.3854166665,15.00008700064144
2459166.3958333335,15.000086355179699
2459166.40625,14.999979528169263
2459166.4166666665,14.999917217596566
2459166.427083333,14.999959541262578
2459166.4375,15.000146828164254
2459166.4479166665,15.000095602076334
2459166.4583333335,15.000023191132984
2459166.46875,15.00005940468852
2459166.479166667,14.999879483426673
2459166.4895833335,15.000035621189921
2459166.5,15.00007346605354
2459166.5104166665,15.000054143369514
2459166.5208333335,15.000069294932953
2459166.53125,14.999940144761311
2459166.5416666665,15.000143406646284
2459166.552083333,15.000019725317399
2459166.5625,15.000239777796732
2459166.5729166665,14.99992754589943
2459166.5833333335,15.000117202792355
2459166.59375,15.000137089227529
2459166.604166667,15.000087431257127
2459166.6145833335,15.000141908697087
2459166.625,14.999976406799515
2459166.6354166665,14.99993853374334
2459166.6458333335,14.99993269142056
2459166.65625,15.000017025314262
2459166.6666666665,15.000054266651585
2459166.677083333,15.000136742392659
2459166.6875,15.000039180594607
2459166.6979166665,14.999918636036602
2459166.7083333335,14.99997320334953
2459166.71875,14.999793055708505
2459166.729166667,15.000137352927002
2459166.7395833335,24.80747
2459166.75,18.799662453371383
2459166.7604166665,27.75293
2459166.7708333335,27.75293
2459166.78125,27.432601775765125
2459166.7916666665,27.115970824980007
2459166.802083333,26.802994473194072
2459166.8125,26.493630538511322
2459166.8229166665,26.187837325905083
2459166.8333333335,25.885573621598603
2459166.84375,25.586798687510285
2459166.854166667,25.29147225576326
2459166.8645833335,24.999554523258112
2459166.875,24.711006146308442
2459166.8854166665,24.42578823533818
2459166.8958333335,24.14386234964024
2459166.90625,23.8651904921956
2459166.9166666665,23.589735104552137
2459166.927083333,23.317459061762715
2459166.9375,23.04832566738152
2459166.9479166665,22.78229864851832
2459166.9583333335,22.519342150949655
2459166.96875,22.259420734286593
2459166.979166667,22.002499367198112
2459166.9895833335,21.748543422689796
2459167.0,21.49751867343683
2459167.0104166665,21.24939128717102
2459167.0208333335,21.00412782212098
2459167.03125,20.761695222504933
2459167.0416666665,20.522060814075612
2459167.052083333,20.285192299716485
2459167.0625,20.051057755088916
2459167.0729166665,19.819625624329444
2459167.0833333335,19.590864715796865
2459167.09375,19.36474419786824
2459167.104166667,19.141233594783607
2459167.1145833335,18.9203027825385
2459167.125,18.70192198482393
2459167.1354166665,18.486061769013293
2459167.1458333335,18.27269304219547
2459167.15625,18.06178704725385
2459167.1666666665,17.85331535899048
2459167.177083333,17.647249880295064
2459167.1875,17.44356283835809
2459167.1979166665,17.242226780927744
2459167.2083333335,17.043214572609937
2459167.21875,16.846499391211154
2459167.229166667,16.65205472412337
2459167.2395833335,16.459854364750854
2459167.25,16.269872408978074
2459167.2604166665,16.082083251678437
2459167.2708333335,15.896461583263344
2459167.28125,15.712982386271005
2459167.2916666665,15.531620931994727
2459167.302083333,15.352352777149994
2459167.3125,15.175153760580157
2459167.3229166665,15.0
2459167.3333333335,15.000011159765048
2459167.34375,14.999944926635067
2459167.354166667,15.000231352768267
2459167.3645833335,14.999927759049847
2459167.375,14.999989883630654
2459167.3854166665,14.999877925307974
2459167.3958333335,14.999872519037638
2459167.40625,14.999978572303423
2459167.4166666665,14.999849797059962
2459167.427083333,15.000075395220167
2459167.4375,15.000088121664064
2459167.4479166665,15.00002823247169
2459167.4583333335,15.000032278265381
2459167.46875,15.000061035415174
2459167.479166667,15.000259602900718
2459167.4895833335,14.99998314010121
2459167.5,15.000146879648057
2459167.5104166665,14.99990837964367
2459167.5208333335,14.999990672303843
2459167.53125,14.999929521403983
2459167.5416666665,15.000079698474604
2459167.552083333,14.999882720575405
2459167.5625,14.999863910280162
2459167.5729166665,15.000127082921312
2459167.5833333335,14.99981191118097
2459167.59375,15.000051907699632
2459167.604166667,15.00004317356347
2459167.6145833335,14.999975788209433
2459167.625,14.999979477247754
2459167.6354166665,15.000064873570482
2459167.6458333335,14.999892083385449
2459167.65625,15.00015527109119
2459167.6666666665,15.00003661919089
2459167.677083333,15.000116935704698
2459167.6875,14.999991183057906
2459167.6979166665,15.000053215203433
2459167.7083333335,15.000056211444665
