2459200.9583333335,18.000110354251404
2459200.96875,17.99998667419402
2459200.979166667,18.00000549149464
2459200.9895833335,18.000043930302077
2459201.0,17.999968987111224
2459201.0104166665,18.00002162701774
2459201.0208333335,18.000057274247364
2459201.03125,18.000067470217953
2459201.0416666665,18.00003349558778
2459201.052083333,17.99999691355346
2459201.0625,17.999865879696543
2459201.0729166665,17.999955672490714
2459201.0833333335,17.999960652728056
2459201.09375,18.000089675463155
2459201.104166667,17.99999849351429
2459201.1145833335,18.000103660890673
2459201.125,18.000081436358812
2459201.1354166665,17.99995284477979
2459201.1458333335,18.000158430217034
2459201.15625,18.00003190762878
2459201.1666666665,18.000085386511394
2459201.177083333,17.99994137926694
2459201.1875,18.000015022479175
2459201.1979166665,18.000003386748276
2459201.2083333335,17.999996135626567
2459201.21875,17.9998442254831
2459201.229166667,17.999964021385118
2459201.2395833335,17.999940519922543
2459201.25,18.000180873336888
2459201.2604166665,18.000065514577905
2459201.2708333335,17.999991099077935
2459201.28125,17.99995462476152
2459201.2916666665,18.000088965551523
2459201.302083333,17.99996571573626
2459201.3125,18.00012803023024
2459201.3229166665,18.000037988306868
2459201.3333333335,18.00012865775113
2459201.34375,18.000036854809263
2459201.354166667,17.99994054979632
2459201.3645833335,18.000126920569897
2459201.375,18.000025271503315
2459201.3854166665,17.999980331958906
2459201.3958333335,18.000044874552707
2459201.40625,18.00001627196206
2459201.4166666665,17.999986998407056
2459201.427083333,18.000084915588427
2459201.4375,17.999886416361072
2459201.4479166665,18.000073735589876
2459201.4583333335,18.00008310986429
2459201.46875,17.99997761889261
2459201.479166667,18.00010943345021
2459201.4895833335,18.00000803522573
2459201.5,18.000082172390204
2459201.5104166665,17.99993290547253
2459201.5208333335,18.00004007376139
2459201.53125,17.999990348721205
2459201.5416666665,18.000097202560642
2459201.552083333,17.999889583520027
2459201.5625,17.999951820549768
2459201.5729166665,17.99974462685806
2459201.5833333335,17.99999598481735
2459201.59375,18.00006656137667
2459201.604166667,17.999924856805933
2459201.6145833335,18.000008084494723
2459201.625,17.99987450293116
2459201.6354166665,18.000120088226172
2459201.6458333335,18.00015974335056
2459201.65625,17.999951168913086
2459201.6666666665,18.000007097055374
2459201.677083333,18.00005140903844
2459201.6875,17.99996426884793
2459201.6979166665,17.99984856871861
2459201.7083333335,18.00007658875898
2459201.71875,18.000005613158535
2459201.729166667,17.9999981004285
2459201.7395833335,18.0000193921634
2459201.75,18.000096730744552
2459201.7604166665,17.999972753521646
2459201.7708333335,18.00001316914729
2459201.78125,17.999960744878194
2459201.7916666665,17.99994188124309
2459201.802083333,18.000020318017192
2459201.8125,18.000079659093466
2459201.8229166665,17.999935404562613
2459201.8333333335,18.000025713903156
2459201.84375,18.000103560331038
2459201.854166667,17.999923087708886
2459201.8645833335,18.000078951534917
2459201.875,17.999989844864125
2459201.8854166665,18.000085556322425
2459201.8958333335,18.00003601174489
2459201.90625,18.000107782308465
2459201.9166666665,18.000031520184823
2459201.927083333,18.000025548622315
2459201.9375,17.999906362964072
2459201.9479166665,18.00014091966859
2459201.9583333335,17.99997937580243
2459201.96875,17.999838646201926
2459201.979166667,17.999981434194787
2459201.9895833335,17.999977202545946
2459202.0,18.000002881782674
2459202.0104166665,17.999909985486052
2459202.0208333335,18.00004491371905
2459202.03125,18.000047175458434
2459202.0416666665,17.99995541058255
2459202.052083333,18.000109724314655
2459202.0625,17.999983459903195
2459202.0729166665,17.999928670967726
2459202.0833333335,18.000143390466587
2459202.09375,18.00001582633443
2459202.104166667,17.999841335510165
2459202.1145833335,17.999964905563434
2459202.125,18.000038037221415
2459202.1354166665,17.999962663429564
2459202.1458333335,18.000049263237905
2459202.15625,17.999964438105124
2459202.1666666665,17.999965815159744
2459202.177083333,17.999874085805864
2459202.1875,18.000088846327326
2459202.1979166665,17.999986135904894
2459202.2083333335,18.00021412858946
2459202.21875,17.99999852263759
2459202.229166667,18.000024965837937
2459202.2395833335,18.000080380775813
2459202.25,18.000135908093107
2459202.2604166665,17.999955780647273
2459202.2708333335,17.999791927198228
2459202.28125,18.000063065895247
2459202.2916666665,18.000173815173234
2459202.302083333,17.99986011757323
2459202.3125,17.999999332403874
2459202.3229166665,18.000024839459336
2459202.3333333335,18.000031766917438
2459202.34375,17.999961644058352
2459202.354166667,18.00004178863132
2459202.3645833335,17.999825772975917
2459202.375,18.000005703910116
2459202.3854166665,17.999919210919845
2459202.3958333335,18.000076770254235
2459202.40625,17.99999883955241
2459202.4166666665,18.00002764304766
2459202.427083333,18.00002046800825
2459202.4375,18.000197020389933
2459202.4479166665,17.999875819729066
2459202.4583333335,18.000024314577857
2459202.46875,18.00002856983088
2459202.479166667,17.999836077763913
2459202.4895833335,18.00015747217938
2459202.5,18.000155489836352
2459202.5104166665,17.999974301384864
2459202.5208333335,18.000025597874775
2459202.53125,17.99993918036912
2459202.5416666665,18.000124305610917
2459202.552083333,18.000101632415873
2459202.5625,17.999941456156474
2459202.5729166665,18.00007170739523
2459202.5833333335,18.00001209914766
2459202.59375,18.000029294912718
2459202.604166667,18.000091087287842
2459202.6145833335,18.000233027731635
2459202.625,18.000171070391872
2459202.6354166665,18.00008884802436
2459202.6458333335,18.00007195782508
2459202.65625,17.999794567320954
2459202.6666666665,18.00007013918184
2459202.677083333,18.00005145927512
2459202.6875,18.000157108315857
2459202.6979166665,17.99996465929417
2459202.7083333335,17.999924241830616
2459202.71875,17.999929549399557
2459202.729166667,18.0001373452282
2459202.7395833335,18.00006881967964
2459202.75,18.000028643470703
2459202.7604166665,18.00014677115685
2459202.7708333335,17.999897441535165
2459202.78125,17.999999453923323
2459202.7916666665,18.00011494321238
2459202.802083333,17.99998544112823
2459202.8125,17.99999786146718
2459202.8229166665,17.99996840995728
2459202.8333333335,17.999949882586577
2459202.84375,18.00002831812734
2459202.854166667,17.999949135344316
2459202.8645833335,17.999946101757246
2459202.875,17.99996507819644
2459202.8854166665,17.99978919767321
2459202.8958333335,17.999891331641468
2459202.90625,18.000046508167856
2459202.9166666665,17.99993583810096
2459202.927083333,18.00006875522475
2459202.9375,17.99999973345262
2459202.9479166665,18.000002816155007
2459202.9583333335,18.000110295421734
2459202.96875,18.000013527389978
2459202.979166667,17.999841077110077
2459202.9895833335,18.00033430223974
2459203.0,17.999981199806854
2459203.0104166665,18.000075147027598
2459203.0208333335,17.99999963813521
2459203.03125,18.000216379428778
2459203.0416666665,17.99987173946471
2459203.052083333,18.0000332577534
2459203.0625,18.00020129277574
2459203.0729166665,17.99993073921684
2459203.0833333335,18.00013543952015
2459203.09375,17.9998973200481
2459203.104166667,17.99994993421479
2459203.1145833335,17.99980572684224
2459203.125,18.00005298165717
2459203.1354166665,18.00025078277657
2459203.1458333335,17.999953249673133
2459203.15625,17.999894694457932
2459203.1666666665,18.000015699672407
2459203.177083333,18.000081032112124
2459203.1875,18.000205122522406
2459203.1979166665,18.000027309422318
2459203.2083333335,17.999993717854625
2459203.21875,18.000181092658913
2459203.229166667,18.00005781708677
2459203.2395833335,18.000060533721687
2459203.25,18.00016844792758
2459203.2604166665,18.00013507411659
2459203.2708333335,18.00018001366093
2459203.28125,18.00012451638011
2459203.2916666665,17.999951356319606
2459203.302083333,18.000053401742672
2459203.3125,18.000054768045935
2459203.3229166665,17.99992776911531
2459203.3333333335,17.99992432593384
2459203.34375,17.999921657451928
2459203.354166667,17.99992736578015
2459203.3645833335,18.000149977224467
2459203.375,18.000090670939674
2459203.3854166665,18.000163375345736
2459203.3958333335,18.000220525754006
2459203.40625,18.000285419733427
2459203.4166666665,18.000032909234125
2459203.427083333,18.000008233060182
2459203.4375,17.999832271632393
2459203.4479166665,18.000084414509665
2459203.4583333335,18.00016698850767
2459203.46875,17.999868114046382
2459203.479166667,18.000001103509916
2459203.4895833335,18.00004675311515
2459203.5,18.000153803227857
2459203.5104166665,17.999977237553715
2459203.5208333335,18.000037805402048
2459203.53125,18.00009781480745
2459203.5416666665,18.00020273074287
2459203.552083333,18.00022668719411
2459203.5625,18.000204397208893
2459203.5729166665,18.00011623126165
2459203.5833333335,17.999842179973246
2459203.59375,18.000063812459818
2459203.604166667,17.999983624992904
2459203.6145833335,17.99986143735447
2459203.625,17.999869885196173
2459203.6354166665,18.0001377526616
2459203.6458333335,17.99994308436176
2459203.65625,18.00004062113398
2459203.6666666665,18.000103328858877
2459203.677083333,18.000005172710853
2459203.6875,18.00005812116063
2459203.6979166665,18.000111232178654
2459203.7083333335,17.999860071398516
2459203.71875,18.00004287131897
2459203.729166667,17.99992196571287
2459203.7395833335,17.999946790127417
2459203.75,18.000021213573728
2459203.7604166665,18.000068916799762
2459203.7708333335,18.000193100545893
2459203.78125,18.00009039066835
2459203.7916666665,18.000028545744364
2459203.802083333,18.000129868625038
2459203.8125,17.999973231441103
2459203.8229166665,17.999996100551535
2459203.8333333335,18.000204205486373
2459203.84375,18.00006812004476
2459203.854166667,18.000119668750223
2459203.8645833335,18.000028748926322
2459203.875,18.00009868730145
2459203.8854166665,17.99999473557014
2459203.8958333335,17.99994993411576
2459203.90625,17.99999658602577
2459203.9166666665,18.00023417942047
2459203.927083333,17.999984307786548
2459203.9375,17.999851259289997
2459203.9479166665,18.000187101093246
2459203.9583333335,18.000015588076465
2459203.96875,17.999950508495097
2459203.979166667,18.00016241491764
2459203.9895833335,18.000157974169852
2459204.0,17.999822636704156
2459204.0104166665,17.999831698808002
2459204.0208333335,17.999802142377018
2459204.03125,17.999991479816874
2459204.0416666665,17.999842598986795
2459204.052083333,17.999920547058213
2459204.0625,17.999994653980185
2459204.0729166665,18.000058409194928
2459204.0833333335,18.00008105403056
2459204.09375,18.00000512824515
2459204.104166667,17.99995464672396
2459204.1145833335,17.999983827681348
2459204.125,18.00000305796774
2459204.1354166665,18.000086986626126
2459204.1458333335,18.000175002039075
2459204.15625,17.99998707654321
2459204.1666666665,18.000144901135776
2459204.177083333,17.999965968303414
2459204.1875,17.999874956017752
2459204.1979166665,18.00009053463306
2459204.2083333335,17.999822456869786
2459204.21875,17.999835909062973
2459204.229166667,17.99987571275382
2459204.2395833335,17.999797164992515
2459204.25,17.999997575640492
2459204.2604166665,18.00002585047273
2459204.2708333335,17.999886994105722
2459204.28125,18.00012843796115
2459204.2916666665,18.000121640877637
2459204.302083333,18.000000500458945
2459204.3125,18.000174094633902
2459204.3229166665,17.99996408861521
2459204.3333333335,18.000022703594507
2459204.34375,18.0001597367934
2459204.354166667,2261.457906
2459204.3645833335,2124.05055
2459204.375,2023.000134
2459204.3854166665,1963.176498
2459204.3958333335,1963.176498
2459204.40625,1660.2933034827356
2459204.4166666665,1404.139595394451
2459204.427083333,1187.5058456350582
2459204.4375,1004.2948279806119
2459204.4479166665,849.3500096997166
2459204.4583333335,718.3104192893795
2459204.46875,607.487905536261
2459204.479166667,513.7633333203272
2459204.4895833335,434.4987945585664
2459204.5,367.46336343769156
2459204.5104166665,310.7703062930829
2459204.5208333335,262.8239788859186
2459204.53125,222.27491648536358
2459204.5416666665,187.98185275180154
2459204.552083333,158.97959843042773
2459204.5625,134.4518757907491
2459204.5729166665,113.70834422859572
2459204.5833333335,96.16517040886418
2459204.59375,81.32859608943491
2459204.604166667,68.78104113741325
2459204.6145833335,58.16935060263633
2459204.625,49.194855058567676
2459204.6354166665,41.604964455693924
2459204.6458333335,35.186058893735726
2459204.65625,29.7574762211821
2459204.6666666665,25.166427241212507
2459204.677083333,21.283695410849706
2459204.6875,18.0
2459204.6979166665,17.999906099425612
2459204.7083333335,18.000034596043225
2459204.71875,18.000173881732124
2459204.729166667,18.000022579845247
2459204.7395833335,17.99997115725998
2459204.75,17.999880575570913
2459204.7604166665,17.999978781051595
2459204.7708333335,18.00021839541611
2459204.78125,17.9999415109317
2459204.7916666665,18.000036663729183
2459204.802083333,17.99983827179817
2459204.8125,17.999962409088564
2459204.8229166665,18.000054856449463
2459204.8333333335,18.00011238770488
2459204.84375,17.99994765109455
2459204.854166667,18.000024399512437
2459204.8645833335,18.000067647875618
2459204.875,17.999927204549394
2459204.8854166665,17.999958942039193
2459204.8958333335,17.999795534074714
2459204.90625,18.000167781911355
2459204.9166666665,18.000017911684377
2459204.927083333,17.999949507243237
2459204.9375,17.999923630338717
2459204.9479166665,18.000238274314594
2459204.9583333335,18.00013211551772
2459204.96875,17.999976696410215
2459204.979166667,17.999975846460735
2459204.9895833335,17.999869653268014
2459205.0,18.00011715892513
2459205.0104166665,17.99996690687443
2459205.0208333335,18.000151898197263
2459205.03125,18.000046635582688
2459205.0416666665,18.000003621934784
2459205.052083333,17.999998367885713
2459205.0625,18.000167420228447
2459205.0729166665,17.999856446207065
2459205.0833333335,18.000158170340562
2459205.09375,18.00014039071345
2459205.104166667,18.000035495426367
2459205.1145833335,18.000018668860157
2459205.125,17.999907864796892
2459205.1354166665,17.999998228444323
2459205.1458333335,18.00008803690546
2459205.15625,18.000259930417542
2459205.1666666665,17.999940021796302
2459205.177083333,18.000120357351243
2459205.1875,17.999877441404294
2459205.1979166665,17.999936783042557
2459205.2083333335,18.00012268943855
2459205.21875,18.00006922866905
2459205.229166667,18.000180444751805
2459205.2395833335,17.99988980549007
2459205.25,18.00006507137719
2459205.2604166665,17.999963058226733
2459205.2708333335,17.99981970070132
2459205.28125,18.000034182947278
2459205.2916666665,18.000049139987713
2459205.302083333,17.99995472892086
2459205.3125,18.00007537818888
2459205.3229166665,17.99992245203188
2459205.3333333335,18.000077210421598
2459205.34375,18.000078656214615
2459205.354166667,18.000145357857
2459205.3645833335,18.000043392417574
2459205.375,17.99997938323699
2459205.3854166665,18.000116289157795
2459205.3958333335,17.99983510243112
2459205.40625,18.00011033738772
2459205.4166666665,17.999906196025787
2459205.427083333,18.000094679557794
2459205.4375,17.999953042176482
2459205.4479166665,18.000052139040605
2459205.4583333335,18.00017979598246
2459205.46875,17.999944775422925
2459205.479166667,17.999933776066808
2459205.4895833335,18.000098448505675
2459205.5,18.000009253842283
2459205.5104166665,18.00001826827456
2459205.5208333335,17.999757561648117
2459205.53125,18.000052284988257
2459205.5416666665,17.999850173176682
2459205.552083333,18.000248711956583
2459205.5625,17.99976384462522
2459205.5729166665,17.999940704502215
2459205.5833333335,18.00010806644296
2459205.59375,18.000133683460337
2459205.604166667,18.000154161478946
2459205.6145833335,17.999899574195958
2459205.625,18.000042711950748
2459205.6354166665,18.000003688812306
2459205.6458333335,18.00004395104107
2459205.65625,17.99993243409113
2459205.6666666665,17.99982697837585
2459205.677083333,17.99996329140869
2459205.6875,17.999915879299248
2459205.6979166665,18.000107082980747
2459205.7083333335,17.99996229082352
2459205.71875,17.999997950774283
2459205.729166667,18.0000240418262
2459205.7395833335,18.000038277963053
2459205.75,17.999945951771828
2459205.7604166665,18.000208592179092
2459205.7708333335,18.000066261391837
2459205.78125,18.000020274305662
2459205.7916666665,18.000062109470043
2459205.802083333,17.999846558869653
2459205.8125,18.000002269386933
2459205.8229166665,17.999903739575334
2459205.8333333335,18.000002066193215
2459205.84375,18.00004810253169
2459205.854166667,18.000173356282176
2459205.8645833335,17.999973351776873
2459205.875,18.000057301917334
2459205.8854166665,17.999700746718027
2459205.8958333335,18.000139457541493
2459205.90625,18.000008723765447
2459205.9166666665,18.0000254986989
2459205.927083333,17.999904530418096
2459205.9375,17.999924757029937
2459205.9479166665,18.000088029117936
2459205.9583333335,18.000234077782075
2459205.96875,18.000018670185323
2459205.979166667,17.999953573073643
2459205.9895833335,17.999918548907036
2459206.0,18.00000073148131
2459206.0104166665,17.9998730327919
2459206.0208333335,18.000128897130015
2459206.03125,17.999925731555596
2459206.0416666665,18.000189353361698
2459206.052083333,17.999808497973078
2459206.0625,18.00006657797121
2459206.0729166665,17.99992757211924
2459206.0833333335,18.000054934548924
2459206.09375,17.999959738075678
2459206.104166667,18.00015895854753
2459206.1145833335,18.0000425556781
2459206.125,17.999940232694467
2459206.1354166665,18.00010933343879
2459206.1458333335,18.0002098039157
2459206.15625,18.00009061056506
2459206.1666666665,18.000038403847253
2459206.177083333,17.99994395765858
2459206.1875,17.999933395678745
2459206.1979166665,17.999931299958934
2459206.2083333335,18.000043622476404
2459206.21875,18.000146841368448
2459206.229166667,17.9999014227239
2459206.2395833335,18.00007838996899
2459206.25,18.000102822092988
2459206.2604166665,18.000088572831032
2459206.2708333335,17.999963934192518
2459206.28125,18.000044983495922
2459206.2916666665,18.000093381853887
2459206.302083333,17.99988600792744
2459206.3125,17.99996571365389
2459206.3229166665,18.000045666234495
2459206.3333333335,18.00008287030147
2459206.34375,18.000062297086036
2459206.354166667,17.999717450488635
2459206.3645833335,18.00002441525311
2459206.375,17.999996297096057
2459206.3854166665,18.000041074247832
2459206.3958333335,18.00002226213236
2459206.40625,18.00014428197821
2459206.4166666665,18.00009113291491
2459206.427083333,18.000001803457277
2459206.4375,18.000237289619005
2459206.4479166665,18.000006022458543
2459206.4583333335,17.999977031060325
2459206.46875,17.999967761557333
2459206.479166667,17.99975772680097
2459206.4895833335,17.999875558731063
2459206.5,18.000117429805204
2459206.5104166665,18.00014785822052
2459206.5208333335,18.00011200580362
2459206.53125,17.999972982940378
2459206.5416666665,18.000103538015555
2459206.552083333,17.999996547827664
2459206.5625,18.000038073569687
2459206.5729166665,0.7047516564
2459206.5833333335,0.7464052085
2459206.59375,0.733858586
2459206.604166667,0.7798955854
2459206.6145833335,0.9722925629
2459206.625,0.7004922864
2459206.6354166665,0.8887348349
2459206.6458333335,1.2443650687
2459206.65625,0.9684529569
2459206.6666666665,0.7425483181
2459206.677083333,0.8634687459
2459206.6875,1.1607814141
2459206.6979166665,1.0687154402
2459206.7083333335,1.4034815513
2459206.71875,0.9851200569
2459206.729166667,1.545855006
2459206.7395833335,1.3448510146
2459206.75,1.7045609841
2459206.7604166665,1.5412740227
2459206.7708333335,1.3906441805
2459206.78125,1.9262432909
2459206.7916666665,1.608307247
2459206.802083333,1.6209544894
2459206.8125,1.7007886638
2459206.8229166665,1.6835147579
2459206.8333333335,1.8761061849
2459206.84375,1.6793560078
2459206.854166667,1.6502620415
2459206.8645833335,1.9725259757
2459206.875,1.712908732
2459206.8854166665,1.7883897068
2459206.8958333335,1.7925558645
2459206.90625,1.9136083945
2459206.9166666665,1.713093922
2459206.927083333,1.9809780473
2459206.9375,1.7758245653
2459206.9479166665,1.696494725
2459206.9583333335,1.6250552133
2459206.96875,1.4200937116
2459206.979166667,1.2153315978
2459206.9895833335,1.3949689843
2459207.0,0.6001051085
2459207.0104166665,0.5750161846
2459207.0208333335,0.2319152889
2459207.03125,0.5749538373
2459207.0416666665,0.5749538373
2459207.052083333,0.6240845652280655
2459207.0625,0.6774135926893198
2459207.0729166665,0.7352996711151718
2459207.0833333335,0.7981322078224724
2459207.09375,0.8663338856081129
2459207.104166667,0.9403635061921862
2459207.1145833335,1.0207190766379286
2459207.125,1.1079411595111972
2459207.1354166665,1.2026165093164503
2459207.1458333335,1.3053820196720176
2459207.15625,1.4169290077778305
2459207.1666666665,1.5380078649977935
2459207.177083333,1.669433104841882
2459207.1875,1.8120888423064108
2459207.1979166665,1.9669347414327185
2459207.2083333335,2.1350124710942873
2459207.21875,2.3174527124412254
2459207.229166667,2.515482765142132
2459207.2395833335,2.730434803591525
2459207.25,2.9637548386234513
2459207.2604166665,3.2170124450178923
2459207.2708333335,3.491911320238208
2459207.28125,3.790300745429641
2459207.2916666665,4.114188025778518
2459207.302083333,4.465751993920121
2459207.3125,4.847357667234419
2459207.3229166665,5.26157215763124
2459207.3333333335,5.711181940852119
2459207.34375,6.199211601461685
2459207.354166667,6.7289441796286535
2459207.3645833335,7.303943256571899
2459207.375,7.92807692724331
2459207.3854166665,8.6055438215149
2459207.3958333335,9.340901348918075
2459207.40625,10.13909635694119
2459207.4166666665,11.00549840912786
2459207.427083333,11.94593590684211
2459207.4375,12.966735297696383
2459207.4479166665,14.074763634402585
2459207.4583333335,15.277474770345224
2459207.46875,16.58295950264047
2459207.479166667,18.0
2459207.4895833335,18.000020835147
2459207.5,17.99996801651401
2459207.5104166665,17.999907212046924
2459207.5208333335,18.000065433045958
2459207.53125,17.999965939609194
2459207.5416666665,17.999957501783435
2459207.552083333,18.00001854270216
2459207.5625,17.999880156893976
2459207.5729166665,18.00003107987039
2459207.5833333335,17.999898932944316
2459207.59375,18.000041428642437
2459207.604166667,18.000013752922015
2459207.6145833335,17.999871394751896
2459207.625,18.00005675412466
2459207.6354166665,17.99995402623717
2459207.6458333335,18.000046122655046
2459207.65625,18.000112857122478
2459207.6666666665,18.000103421663365
2459207.677083333,17.999847159100153
2459207.6875,17.999706977625973
2459207.6979166665,18.000116624887163
2459207.7083333335,17.999983039101718
2459207.71875,18.000085297913053
2459207.729166667,17.99998802195772
2459207.7395833335,18.0000568851144
2459207.75,18.000038819162942
2459207.7604166665,18.000216112668735
2459207.7708333335,17.99999850951361
2459207.78125,17.99993940883325
2459207.7916666665,17.99998942599503
2459207.802083333,17.999972878255207
2459207.8125,18.000012573398482
2459207.8229166665,18.000046876552286
2459207.8333333335,17.999959355116598
2459207.84375,18.0001040494717
2459207.854166667,18.000001304116584
2459207.8645833335,17.999910489009398
2459207.875,17.999955278814358
2459207.8854166665,17.999875776247197
2459207.8958333335,17.99994285089001
2459207.90625,18.000012321502513
2459207.9166666665,18.000007313460134
2459207.927083333,18.00003178601673
2459207.9375,18.000219861649875
2459207.9479166665,17.999996764308133
2459207.9583333335,17.999947241796246
2459207.96875,17.999991072474472
2459207.979166667,17.999878511681757
2459207.9895833335,17.999920667579413
2459208.0,17.999935705378814
2459208.0104166665,18.00009384783456
2459208.0208333335,18.00007222830115
2459208.03125,17.999964062647837
2459208.0416666665,18.000066675891077
2459208.052083333,17.99996296414754
2459208.0625,17.999951036819276
2459208.0729166665,18.00010749339122
2459208.0833333335,18.00008275107241
2459208.09375,18.000029598959333
2459208.104166667,17.999929837072205
2459208.1145833335,17.999972969408557
2459208.125,17.999929241459267
2459208.1354166665,17.999899259413326
2459208.1458333335,18.00004701451616
2459208.15625,18.000063077066777
2459208.1666666665,18.000048338229842
2459208.177083333,18.000002439809283
2459208.1875,18.000144556572696
2459208.1979166665,17.999975535135956
2459208.2083333335,18.000061150712053
2459208.21875,17.99999400327426
2459208.229166667,17.999998219498575
2459208.2395833335,18.000071044094746
2459208.25,18.000053735613584
2459208.2604166665,17.999965131534747
2459208.2708333335,17.99998443728572
2459208.28125,18.000032470254755
2459208.2916666665,18.0000389372081
2459208.302083333,18.000149205359254
2459208.3125,17.99992677511335
2459208.3229166665,18.000057507054514
2459208.3333333335,17.99995779225109
2459208.34375,18.000180439046115
2459208.354166667,18.000014055868704
2459208.3645833335,17.999976100166148
2459208.375,17.99988284865093
2459208.3854166665,18.000156708680795
2459208.3958333335,18.000168437034528
2459208.40625,18.000053488339738
2459208.4166666665,18.000109850237234
2459208.427083333,18.00003407476321
2459208.4375,17.99998982191983
2459208.4479166665,17.99994966208121
2459208.4583333335,17.999926441728718
2459208.46875,18.000111506923798
2459208.479166667,18.000035260895046
2459208.4895833335,17.999986197253474
2459208.5,17.999977792029078
2459208.5104166665,17.999932779702913
2459208.5208333335,18.00005584462263
2459208.53125,18.000152858702645
2459208.5416666665,17.99994533746691
2459208.552083333,18.000068188535106
2459208.5625,18.000057128839945
2459208.5729166665,18.00004634989555
2459208.5833333335,17.999882107511677
2459208.59375,17.99997103376531
2459208.604166667,18.00005660489108
2459208.6145833335,18.000053364130498
2459208.625,18.000010213848164
2459208.6354166665,18.000004348913546
2459208.6458333335,18.000139816555013
2459208.65625,17.999961469130096
2459208.6666666665,17.99984895923154
2459208.677083333,17.999879070922894
2459208.6875,18.00002940790691
2459208.6979166665,17.999996440219768
2459208.7083333335,18.000004773798874
2459208.71875,18.000062859798586
2459208.729166667,17.9998369157524
2459208.7395833335,17.999874810376106
2459208.75,18.000178799373213
2459208.7604166665,17.999963466820905
2459208.7708333335,17.999840927258635
2459208.78125,18.00007258127826
2459208.7916666665,17.99996165810846
2459208.802083333,17.999954129696395
2459208.8125,18.00001720792338
2459208.8229166665,17.99998728095555
2459208.8333333335,18.000111006581278
2459208.84375,18.000087107384438
2459208.854166667,17.999951229555165
2459208.8645833335,17.99995177407042
2459208.875,17.99997237964033
2459208.8854166665,17.999994126183427
2459208.8958333335,17.99991909307088
2459208.90625,18.000073355440374
2459208.9166666665,18.000176354937608
2459208.927083333,18.000040065815814
2459208.9375,18.00004016336657
2459208.9479166665,18.000082883197237
2459208.9583333335,18.000120359865704
2459208.96875,18.000194589689478
2459208.979166667,18.000092083978174
2459208.9895833335,18.000148666491487
2459209.0,17.999943903749354
2459209.0104166665,17.999904377530328
2459209.0208333335,18.000308359569345
2459209.03125,17.999959598173955
2459209.0416666665,17.999934463174267
2459209.052083333,18.00013369127888
2459209.0625,18.000037420480517
2459209.0729166665,18.000086964380174
2459209.0833333335,18.000065936122645
2459209.09375,18.000144393059134
2459209.104166667,18.000000093409135
2459209.1145833335,18.000066944226802
2459209.125,18.00012525725816
2459209.1354166665,18.000051355024965
2459209.1458333335,18.000042133413064
2459209.15625,18.000098525885612
2459209.1666666665,18.000069138828113
2459209.177083333,17.999887265752058
2459209.1875,17.999937875057295
2459209.1979166665,17.999969011038697
2459209.2083333335,17.99990558340408
2459209.21875,18.000164677474288
2459209.229166667,17.999862448935197
2459209.2395833335,17.999879709616856
2459209.25,18.000164237019927
2459209.2604166665,18.000067924188365
2459209.2708333335,17.9999426824816
2459209.28125,17.999926152393538
2459209.2916666665,18.000022615909888
2459209.302083333,17.999927711213186
2459209.3125,17.99999679346505
2459209.3229166665,17.999883535752986
2459209.3333333335,18.00020347274252
2459209.34375,17.999827211729894
2459209.354166667,18.000012227167996
2459209.3645833335,18.000019138457628
2459209.375,18.000048652771895
2459209.3854166665,17.999922033441067
2459209.3958333335,18.000046727071627
2459209.40625,17.99997326649382
2459209.4166666665,18.00002807670234
2459209.427083333,18.000157087083764
2459209.4375,18.00007682530066
2459209.4479166665,17.999948012918217
2459209.4583333335,17.999985555573463
2459209.46875,18.00016443153881
2459209.479166667,18.000041414847
2459209.4895833335,17.99985333799336
2459209.5,18.000027474502655
2459209.5104166665,17.99998750760398
2459209.5208333335,18.00006380441197
2459209.53125,18.000044532376112
2459209.5416666665,17.99989292350441
2459209.552083333,18.00005745132966
2459209.5625,17.999948867398512
2459209.5729166665,18.000061289191443
2459209.5833333335,17.99993744348974
2459209.59375,18.000000092146383
2459209.604166667,18.000030439955268
2459209.6145833335,18.000240975717922
2459209.625,17.99989469052414
2459209.6354166665,18.000034394635275
2459209.6458333335,17.999958126676415
2459209.65625,18.000079253987263
2459209.6666666665,18.000206740243
2459209.677083333,17.999833122383077
2459209.6875,18.000102107209322
2459209.6979166665,17.999991879453642
2459209.7083333335,18.00013924863086
2459209.71875,18.00006968167133
2459209.729166667,17.99999477791115
2459209.7395833335,17.999938918433656
2459209.75,17.99999567757005
2459209.7604166665,17.999829682220586
2459209.7708333335,18.000086040267792
2459209.78125,18.000037164758584
2459209.7916666665,17.999861095340297
2459209.802083333,17.999958289861805
2459209.8125,18.000039562317262
2459209.8229166665,18.000115170055583
2459209.8333333335,18.000056775821644
2459209.84375,18.000134711668707
2459209.854166667,18.00012480847886
2459209.8645833335,17.999951298911743
2459209.875,18.00002466988587
2459209.8854166665,18.00005119693169
2459209.8958333335,18.000076933924696
2459209.90625,17.999874115606698
2459209.9166666665,18.000081735312126
2459209.927083333,17.999978471261084
2459209.9375,17.999830279419285
2459209.9479166665,17.999891166480175
2459209.9583333335,17.999947715234832
2459209.96875,18.00003235424973
2459209.979166667,18.00003616548009
2459209.9895833335,17.99997068467046
2459210.0,17.999859063865866
2459210.0104166665,17.999772221707303
2459210.0208333335,18.00012764460565
2459210.03125,17.999864004765747
2459210.0416666665,18.000114575729086
